Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,movement_label
0.001391221724202128,0.001574494461640476,9.249247537379024e-05,-0.003236231800120297,-0.007792244373887751,0.003552704344339629,-0.009502484422075122,-0.013355889512991033,0.009723514091797097,-0.006419942569213326,-0.2222222222222222,0,0.0,0.0,1
-0.0009265981821512221,0.001391221724202128,0.001574494461640476,9.249247537379024e-05,-0.003236231800120297,-0.007792244373887751,0.003552704344339629,-0.009502484422075122,-0.013355889512991033,0.009723514091797097,-0.1,0,0.0,0.0,2
0.005684471384117663,-0.0009265981821512221,0.001391221724202128,0.001574494461640476,9.249247537379024e-05,-0.003236231800120297,-0.007792244373887751,0.003552704344339629,-0.009502484422075122,-0.013355889512991033,-0.4,-1,0.0,0.0,1
-0.004822445178806902,0.005684471384117663,-0.0009265981821512221,0.001391221724202128,0.001574494461640476,9.249247537379024e-05,-0.003236231800120297,-0.007792244373887751,0.003552704344339629,-0.009502484422075122,-0.1785714285714285,0,0.0,0.0,1
0.0004639362806098233,-0.004822445178806902,0.005684471384117663,-0.0009265981821512221,0.001391221724202128,0.001574494461640476,9.249247537379024e-05,-0.003236231800120297,-0.007792244373887751,0.003552704344339629,-0.125,0,0.0,0.0,1
-0.00018556838492220337,0.0004639362806098233,-0.004822445178806902,0.005684471384117663,-0.0009265981821512221,0.001391221724202128,0.001574494461640476,9.249247537379024e-05,-0.003236231800120297,-0.007792244373887751,-0.2222222222222222,0,0.0,0.0,2
0.007975955068988436,-0.00018556838492220337,0.0004639362806098233,-0.004822445178806902,0.005684471384117663,-0.0009265981821512221,0.001391221724202128,0.001574494461640476,9.249247537379024e-05,-0.003236231800120297,0.0,0,0.0,0.0,2
0.007793025143282867,0.007975955068988436,-0.00018556838492220337,0.0004639362806098233,-0.004822445178806902,0.005684471384117663,-0.0009265981821512221,0.001391221724202128,0.001574494461640476,9.249247537379024e-05,-0.3,0,0.0,0.0,1
0.0,0.007793025143282867,0.007975955068988436,-0.00018556838492220337,0.0004639362806098233,-0.004822445178806902,0.005684471384117663,-0.0009265981821512221,0.001391221724202128,0.001574494461640476,-0.28,0,0.0,0.0,1
0.0008488177910598553,0.0,0.007793025143282867,0.007975955068988436,-0.00018556838492220337,0.0004639362806098233,-0.004822445178806902,0.005684471384117663,-0.0009265981821512221,0.001391221724202128,-0.2,0,0.0,0.0,1
0.0008495388947879486,0.0008488177910598553,0.0,0.007793025143282867,0.007975955068988436,-0.00018556838492220337,0.0004639362806098233,-0.004822445178806902,0.005684471384117663,-0.0009265981821512221,-0.25,0,0.0,0.0,0
-0.007494804556622739,0.0008495388947879486,0.0008488177910598553,0.0,0.007793025143282867,0.007975955068988436,-0.00018556838492220337,0.0004639362806098233,-0.004822445178806902,0.005684471384117663,-0.1,0,0.0,0.0,1
-0.0006553665052360551,-0.007494804556622739,0.0008495388947879486,0.0008488177910598553,0.0,0.007793025143282867,0.007975955068988436,-0.00018556838492220337,0.0004639362806098233,-0.004822445178806902,-0.125,0,0.0,0.0,1
-0.0032662009290259962,-0.0006553665052360551,-0.007494804556622739,0.0008495388947879486,0.0008488177910598553,0.0,0.007793025143282867,0.007975955068988436,-0.00018556838492220337,0.0004639362806098233,-0.1538461538461538,0,0.0,0.0,0
-0.02056484713179125,-0.0032662009290259962,-0.0006553665052360551,-0.007494804556622739,0.0008495388947879486,0.0008488177910598553,0.0,0.007793025143282867,0.007975955068988436,-0.00018556838492220337,-0.3,0,0.0,0.0,2
0.02375762753826512,-0.02056484713179125,-0.0032662009290259962,-0.0006553665052360551,-0.007494804556622739,0.0008495388947879486,0.0008488177910598553,0.0,0.007793025143282867,0.007975955068988436,-0.4,-1,0.0,0.0,1
-0.0018213036013127297,0.02375762753826512,-0.02056484713179125,-0.0032662009290259962,-0.0006553665052360551,-0.007494804556622739,0.0008495388947879486,0.0008488177910598553,0.0,0.007793025143282867,-0.25,0,0.0,0.0,2
0.008059531258788333,-0.0018213036013127297,0.02375762753826512,-0.02056484713179125,-0.0032662009290259962,-0.0006553665052360551,-0.007494804556622739,0.0008495388947879486,0.0008488177910598553,0.0,-0.2857142857142857,0,0.0,0.0,1
-9.416433925364383e-05,0.008059531258788333,-0.0018213036013127297,0.02375762753826512,-0.02056484713179125,-0.0032662009290259962,-0.0006553665052360551,-0.007494804556622739,0.0008495388947879486,0.0008488177910598553,-0.1071428571428571,0,0.0,0.0,2
0.013452950052032028,-9.416433925364383e-05,0.008059531258788333,-0.0018213036013127297,0.02375762753826512,-0.02056484713179125,-0.0032662009290259962,-0.0006553665052360551,-0.007494804556622739,0.0008495388947879486,-0.3333333333333333,-1,0.0,0.0,1
-0.003517805148397681,0.013452950052032028,-9.416433925364383e-05,0.008059531258788333,-0.0018213036013127297,0.02375762753826512,-0.02056484713179125,-0.0032662009290259962,-0.0006553665052360551,-0.007494804556622739,-0.2727272727272727,0,0.0,0.0,0
-0.009865539709941081,-0.003517805148397681,0.013452950052032028,-9.416433925364383e-05,0.008059531258788333,-0.0018213036013127297,0.02375762753826512,-0.02056484713179125,-0.0032662009290259962,-0.0006553665052360551,-0.1818181818181818,0,0.0,0.0,0
-0.006750819473325785,-0.009865539709941081,-0.003517805148397681,0.013452950052032028,-9.416433925364383e-05,0.008059531258788333,-0.0018213036013127297,0.02375762753826512,-0.02056484713179125,-0.0032662009290259962,-0.3076923076923077,-1,0.0,0.0,1
0.004263021537049148,-0.006750819473325785,-0.009865539709941081,-0.003517805148397681,0.013452950052032028,-9.416433925364383e-05,0.008059531258788333,-0.0018213036013127297,0.02375762753826512,-0.02056484713179125,-0.0967741935483871,0,0.0,0.0,0
-0.006845109919699611,0.004263021537049148,-0.006750819473325785,-0.009865539709941081,-0.003517805148397681,0.013452950052032028,-9.416433925364383e-05,0.008059531258788333,-0.0018213036013127297,0.02375762753826512,-0.1,0,0.0,0.0,0
-0.0061173049999865645,-0.006845109919699611,0.004263021537049148,-0.006750819473325785,-0.009865539709941081,-0.003517805148397681,0.013452950052032028,-9.416433925364383e-05,0.008059531258788333,-0.0018213036013127297,-0.3333333333333333,-1,0.0,0.0,1
0.004749507815937752,-0.0061173049999865645,-0.006845109919699611,0.004263021537049148,-0.006750819473325785,-0.009865539709941081,-0.003517805148397681,0.013452950052032028,-9.416433925364383e-05,0.008059531258788333,-0.2,0,0.0,0.0,1
-0.004357915877170062,0.004749507815937752,-0.0061173049999865645,-0.006845109919699611,0.004263021537049148,-0.006750819473325785,-0.009865539709941081,-0.003517805148397681,0.013452950052032028,-9.416433925364383e-05,-0.1818181818181818,0,0.0,0.0,1
0.0036292517492194,-0.004357915877170062,0.004749507815937752,-0.0061173049999865645,-0.006845109919699611,0.004263021537049148,-0.006750819473325785,-0.009865539709941081,-0.003517805148397681,0.013452950052032028,-0.1851851851851851,0,0.0,0.0,0
-0.005736516803091609,0.0036292517492194,-0.004357915877170062,0.004749507815937752,-0.0061173049999865645,-0.006845109919699611,0.004263021537049148,-0.006750819473325785,-0.009865539709941081,-0.003517805148397681,-0.2,0,0.0,0.0,1
-0.0006472463600241645,-0.005736516803091609,0.0036292517492194,-0.004357915877170062,0.004749507815937752,-0.0061173049999865645,-0.006845109919699611,0.004263021537049148,-0.006750819473325785,-0.009865539709941081,-0.2727272727272727,0,0.0,0.0,1
0.003153733187873907,-0.0006472463600241645,-0.005736516803091609,0.0036292517492194,-0.004357915877170062,0.004749507815937752,-0.0061173049999865645,-0.006845109919699611,0.004263021537049148,-0.006750819473325785,-0.25,0,0.0,0.0,1
-0.0036351324071683916,0.003153733187873907,-0.0006472463600241645,-0.005736516803091609,0.0036292517492194,-0.004357915877170062,0.004749507815937752,-0.0061173049999865645,-0.006845109919699611,0.004263021537049148,-0.3,0,0.0,0.0,1
-0.003621966080890214,-0.0036351324071683916,0.003153733187873907,-0.0006472463600241645,-0.005736516803091609,0.0036292517492194,-0.004357915877170062,0.004749507815937752,-0.0061173049999865645,-0.006845109919699611,-0.12,0,0.0,0.0,1
-0.003608894786384298,-0.003621966080890214,-0.0036351324071683916,0.003153733187873907,-0.0006472463600241645,-0.005736516803091609,0.0036292517492194,-0.004357915877170062,0.004749507815937752,-0.0061173049999865645,-0.25,0,0.0,0.0,1
-0.0035959174984716655,-0.003608894786384298,-0.003621966080890214,-0.0036351324071683916,0.003153733187873907,-0.0006472463600241645,-0.005736516803091609,0.0036292517492194,-0.004357915877170062,0.004749507815937752,-0.1818181818181818,0,0.0,0.0,1
-0.0035830332066662095,-0.0035959174984716655,-0.003608894786384298,-0.003621966080890214,-0.0036351324071683916,0.003153733187873907,-0.0006472463600241645,-0.005736516803091609,0.0036292517492194,-0.004357915877170062,-0.7142857142857143,-1,-1.0,-1.0,1
-0.003570240914912538,-0.0035830332066662095,-0.0035959174984716655,-0.003608894786384298,-0.003621966080890214,-0.0036351324071683916,0.003153733187873907,-0.0006472463600241645,-0.005736516803091609,0.0036292517492194,-0.1818181818181818,0,0.0,0.0,1
0.00042376545000317176,-0.003570240914912538,-0.0035830332066662095,-0.0035959174984716655,-0.003608894786384298,-0.003621966080890214,-0.0036351324071683916,0.003153733187873907,-0.0006472463600241645,-0.005736516803091609,-0.24,0,0.0,0.0,1
0.00042394510329090264,0.00042376545000317176,-0.003570240914912538,-0.0035830332066662095,-0.0035959174984716655,-0.003608894786384298,-0.003621966080890214,-0.0036351324071683916,0.003153733187873907,-0.0006472463600241645,-0.2727272727272727,0,0.0,0.0,1
0.0004241249089693731,0.00042394510329090264,0.00042376545000317176,-0.003570240914912538,-0.0035830332066662095,-0.0035959174984716655,-0.003608894786384298,-0.003621966080890214,-0.0036351324071683916,0.003153733187873907,-0.3333333333333333,-1,0.0,0.0,1
0.0004243048672324341,0.0004241249089693731,0.00042394510329090264,0.00042376545000317176,-0.003570240914912538,-0.0035830332066662095,-0.0035959174984716655,-0.003608894786384298,-0.003621966080890214,-0.0036351324071683916,-0.1,0,0.0,0.0,1
0.0004244849782743952,0.0004243048672324341,0.0004241249089693731,0.00042394510329090264,0.00042376545000317176,-0.003570240914912538,-0.0035830332066662095,-0.0035959174984716655,-0.003608894786384298,-0.003621966080890214,-0.5555555555555556,-1,-1.0,-1.0,1
0.0004246652422910603,0.0004244849782743952,0.0004243048672324341,0.0004241249089693731,0.00042394510329090264,0.00042376545000317176,-0.003570240914912538,-0.0035830332066662095,-0.0035959174984716655,-0.003608894786384298,-0.1666666666666666,0,0.0,0.0,1
0.00042484565947571907,0.0004246652422910603,0.0004244849782743952,0.0004243048672324341,0.0004241249089693731,0.00042394510329090264,0.00042376545000317176,-0.003570240914912538,-0.0035830332066662095,-0.0035959174984716655,-0.3636363636363636,-1,0.0,0.0,1
0.0004250262300247084,0.00042484565947571907,0.0004246652422910603,0.0004244849782743952,0.0004243048672324341,0.0004241249089693731,0.00042394510329090264,0.00042376545000317176,-0.003570240914912538,-0.0035830332066662095,-0.2857142857142857,0,0.0,0.0,1
0.00042520695413353354,0.0004250262300247084,0.00042484565947571907,0.0004246652422910603,0.0004244849782743952,0.0004243048672324341,0.0004241249089693731,0.00042394510329090264,0.00042376545000317176,-0.003570240914912538,0.0,0,0.0,0.0,1
0.00042538783199777325,0.00042520695413353354,0.0004250262300247084,0.00042484565947571907,0.0004246652422910603,0.0004244849782743952,0.0004243048672324341,0.0004241249089693731,0.00042394510329090264,0.00042376545000317176,-0.5,-1,-1.0,-0.5,1
0.00042556886381424656,0.00042538783199777325,0.00042520695413353354,0.0004250262300247084,0.00042484565947571907,0.0004246652422910603,0.0004244849782743952,0.0004243048672324341,0.0004241249089693731,0.00042394510329090264,-0.1333333333333333,0,0.0,0.0,1
0.0004257500497790702,0.00042556886381424656,0.00042538783199777325,0.00042520695413353354,0.0004250262300247084,0.00042484565947571907,0.0004246652422910603,0.0004244849782743952,0.0004243048672324341,0.0004241249089693731,0.0,0,0.0,0.0,1
0.0006390331772792259,0.0004257500497790702,0.00042556886381424656,0.00042538783199777325,0.00042520695413353354,0.0004250262300247084,0.00042484565947571907,0.0004246652422910603,0.0004244849782743952,0.0004243048672324341,0.0,0,0.0,0.0,1
0.0010967167664975817,0.0006390331772792259,0.0004257500497790702,0.00042556886381424656,0.00042538783199777325,0.00042520695413353354,0.0004250262300247084,0.00042484565947571907,0.0004246652422910603,0.0004244849782743952,0.0909090909090909,0,0.0,0.0,2
0.005790948139683901,0.0010967167664975817,0.0006390331772792259,0.0004257500497790702,0.00042556886381424656,0.00042538783199777325,0.00042520695413353354,0.0004250262300247084,0.00042484565947571907,0.0004246652422910603,-0.4,-1,0.0,0.0,2
0.006792784864573587,0.005790948139683901,0.0010967167664975817,0.0006390331772792259,0.0004257500497790702,0.00042556886381424656,0.00042538783199777325,0.00042520695413353354,0.0004250262300247084,0.00042484565947571907,-0.3333333333333333,-1,0.0,0.0,0
-0.005467112394637642,0.006792784864573587,0.005790948139683901,0.0010967167664975817,0.0006390331772792259,0.0004257500497790702,0.00042556886381424656,0.00042538783199777325,0.00042520695413353354,0.0004250262300247084,-0.1111111111111111,0,0.0,0.0,1
0.0027688330039936904,-0.005467112394637642,0.006792784864573587,0.005790948139683901,0.0010967167664975817,0.0006390331772792259,0.0004257500497790702,0.00042556886381424656,0.00042538783199777325,0.00042520695413353354,-0.0833333333333333,0,0.0,0.0,2
0.015178441546280143,0.0027688330039936904,-0.005467112394637642,0.006792784864573587,0.005790948139683901,0.0010967167664975817,0.0006390331772792259,0.0004257500497790702,0.00042556886381424656,0.00042538783199777325,-0.2222222222222222,0,0.0,0.0,0
-0.00882240848393204,0.015178441546280143,0.0027688330039936904,-0.005467112394637642,0.006792784864573587,0.005790948139683901,0.0010967167664975817,0.0006390331772792259,0.0004257500497790702,0.00042556886381424656,-0.3333333333333333,-1,0.0,0.0,1
-0.003977433195339457,-0.00882240848393204,0.015178441546280143,0.0027688330039936904,-0.005467112394637642,0.006792784864573587,0.005790948139683901,0.0010967167664975817,0.0006390331772792259,0.0004257500497790702,-0.1851851851851851,0,0.0,0.0,2
0.007736780765277777,-0.003977433195339457,-0.00882240848393204,0.015178441546280143,0.0027688330039936904,-0.005467112394637642,0.006792784864573587,0.005790948139683901,0.0010967167664975817,0.0006390331772792259,-0.1111111111111111,0,0.0,0.0,1
-0.0040846865616418525,0.007736780765277777,-0.003977433195339457,-0.00882240848393204,0.015178441546280143,0.0027688330039936904,-0.005467112394637642,0.006792784864573587,0.005790948139683901,0.0010967167664975817,-0.2222222222222222,0,0.0,0.0,2
0.0069171605958972,-0.0040846865616418525,0.007736780765277777,-0.003977433195339457,-0.00882240848393204,0.015178441546280143,0.0027688330039936904,-0.005467112394637642,0.006792784864573587,0.005790948139683901,-0.75,-1,-1.0,-1.0,0
-0.00889382122252373,0.0069171605958972,-0.0040846865616418525,0.007736780765277777,-0.003977433195339457,-0.00882240848393204,0.015178441546280143,0.0027688330039936904,-0.005467112394637642,0.006792784864573587,-0.5454545454545454,-1,-1.0,-1.0,2
0.03538578056959292,-0.00889382122252373,0.0069171605958972,-0.0040846865616418525,0.007736780765277777,-0.003977433195339457,-0.00882240848393204,0.015178441546280143,0.0027688330039936904,-0.005467112394637642,-0.2592592592592592,0,0.0,0.0,0
-0.012026129954072519,0.03538578056959292,-0.00889382122252373,0.0069171605958972,-0.0040846865616418525,0.007736780765277777,-0.003977433195339457,-0.00882240848393204,0.015178441546280143,0.0027688330039936904,-0.375,-1,0.0,0.0,2
0.011512729187540682,-0.012026129954072519,0.03538578056959292,-0.00889382122252373,0.0069171605958972,-0.0040846865616418525,0.007736780765277777,-0.003977433195339457,-0.00882240848393204,0.015178441546280143,-0.0909090909090909,0,0.0,0.0,0
-0.011194310482079384,0.011512729187540682,-0.012026129954072519,0.03538578056959292,-0.00889382122252373,0.0069171605958972,-0.0040846865616418525,0.007736780765277777,-0.003977433195339457,-0.00882240848393204,-0.5,-1,0.0,-0.5,0
-0.017873749782844346,-0.011194310482079384,0.011512729187540682,-0.012026129954072519,0.03538578056959292,-0.00889382122252373,0.0069171605958972,-0.0040846865616418525,0.007736780765277777,-0.003977433195339457,-0.4,-1,0.0,0.0,2
0.017620316913318626,-0.017873749782844346,-0.011194310482079384,0.011512729187540682,-0.012026129954072519,0.03538578056959292,-0.00889382122252373,0.0069171605958972,-0.0040846865616418525,0.007736780765277777,-0.1851851851851851,0,0.0,0.0,1
