Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,movement_label
0.0038087243243459896,-0.005902166682172437,-0.0012722937549864155,-0.03481952107810623,-0.0013197879410922118,-0.002643232214730658,0.026501784348283056,-0.0006454126418313568,0.005166799996287805,0.009209687680946023,-0.2857142857142857,0,0.0,0.0,0
-0.0221395296706558,0.0038087243243459896,-0.005902166682172437,-0.0012722937549864155,-0.03481952107810623,-0.0013197879410922118,-0.002643232214730658,0.026501784348283056,-0.0006454126418313568,0.005166799996287805,-0.3333333333333333,-1,0.0,0.0,2
0.016617604129437795,-0.0221395296706558,0.0038087243243459896,-0.005902166682172437,-0.0012722937549864155,-0.03481952107810623,-0.0013197879410922118,-0.002643232214730658,0.026501784348283056,-0.0006454126418313568,0.0,0,0.0,0.0,0
-0.01675279388120947,0.016617604129437795,-0.0221395296706558,0.0038087243243459896,-0.005902166682172437,-0.0012722937549864155,-0.03481952107810623,-0.0013197879410922118,-0.002643232214730658,0.026501784348283056,-0.2727272727272727,0,0.0,0.0,0
-0.028140734188520873,-0.01675279388120947,0.016617604129437795,-0.0221395296706558,0.0038087243243459896,-0.005902166682172437,-0.0012722937549864155,-0.03481952107810623,-0.0013197879410922118,-0.002643232214730658,-0.1935483870967742,0,0.0,0.0,0
-0.02737050799833481,-0.028140734188520873,-0.01675279388120947,0.016617604129437795,-0.0221395296706558,0.0038087243243459896,-0.005902166682172437,-0.0012722937549864155,-0.03481952107810623,-0.0013197879410922118,-0.1,0,0.0,0.0,1
-0.0003907884264600592,-0.02737050799833481,-0.028140734188520873,-0.01675279388120947,0.016617604129437795,-0.0221395296706558,0.0038087243243459896,-0.005902166682172437,-0.0012722937549864155,-0.03481952107810623,0.0,0,0.0,0.0,1
-0.004281012323721494,-0.0003907884264600592,-0.02737050799833481,-0.028140734188520873,-0.01675279388120947,0.016617604129437795,-0.0221395296706558,0.0038087243243459896,-0.005902166682172437,-0.0012722937549864155,-0.1666666666666666,0,0.0,0.0,1
-0.0019421690728004092,-0.004281012323721494,-0.0003907884264600592,-0.02737050799833481,-0.028140734188520873,-0.01675279388120947,0.016617604129437795,-0.0221395296706558,0.0038087243243459896,-0.005902166682172437,-0.25,0,0.0,0.0,0
-0.005024122155230978,-0.0019421690728004092,-0.004281012323721494,-0.0003907884264600592,-0.02737050799833481,-0.028140734188520873,-0.01675279388120947,0.016617604129437795,-0.0221395296706558,0.0038087243243459896,-0.1785714285714285,0,0.0,0.0,1
0.0013544832509841964,-0.005024122155230978,-0.0019421690728004092,-0.004281012323721494,-0.0003907884264600592,-0.02737050799833481,-0.028140734188520873,-0.01675279388120947,0.016617604129437795,-0.0221395296706558,-0.4,-1,0.0,0.0,0
-0.02582467392247744,0.0013544832509841964,-0.005024122155230978,-0.0019421690728004092,-0.004281012323721494,-0.0003907884264600592,-0.02737050799833481,-0.028140734188520873,-0.01675279388120947,0.016617604129437795,-0.4545454545454545,-1,0.0,0.0,0
-0.009706934118461696,-0.02582467392247744,0.0013544832509841964,-0.005024122155230978,-0.0019421690728004092,-0.004281012323721494,-0.0003907884264600592,-0.02737050799833481,-0.028140734188520873,-0.01675279388120947,-0.3333333333333333,-1,0.0,0.0,1
-0.0039047803874905345,-0.009706934118461696,-0.02582467392247744,0.0013544832509841964,-0.005024122155230978,-0.0019421690728004092,-0.004281012323721494,-0.0003907884264600592,-0.02737050799833481,-0.028140734188520873,-0.2,0,0.0,0.0,1
-0.00204120637590293,-0.0039047803874905345,-0.009706934118461696,-0.02582467392247744,0.0013544832509841964,-0.005024122155230978,-0.0019421690728004092,-0.004281012323721494,-0.0003907884264600592,-0.02737050799833481,-0.0666666666666666,0,0.0,0.0,0
-0.01282287526988162,-0.00204120637590293,-0.0039047803874905345,-0.009706934118461696,-0.02582467392247744,0.0013544832509841964,-0.005024122155230978,-0.0019421690728004092,-0.004281012323721494,-0.0003907884264600592,0.0,0,0.0,0.0,1
-0.0032864762401196243,-0.01282287526988162,-0.00204120637590293,-0.0039047803874905345,-0.009706934118461696,-0.02582467392247744,0.0013544832509841964,-0.005024122155230978,-0.0019421690728004092,-0.004281012323721494,0.0,0,0.0,0.0,2
0.022973468830845896,-0.0032864762401196243,-0.01282287526988162,-0.00204120637590293,-0.0039047803874905345,-0.009706934118461696,-0.02582467392247744,0.0013544832509841964,-0.005024122155230978,-0.0019421690728004092,-0.3333333333333333,-1,0.0,0.0,0
-0.016351265564182017,0.022973468830845896,-0.0032864762401196243,-0.01282287526988162,-0.00204120637590293,-0.0039047803874905345,-0.009706934118461696,-0.02582467392247744,0.0013544832509841964,-0.005024122155230978,-0.3,0,0.0,0.0,0
-0.009463156515811763,-0.016351265564182017,0.022973468830845896,-0.0032864762401196243,-0.01282287526988162,-0.00204120637590293,-0.0039047803874905345,-0.009706934118461696,-0.02582467392247744,0.0013544832509841964,-0.1875,0,0.0,0.0,1
-0.001816502734005002,-0.009463156515811763,-0.016351265564182017,0.022973468830845896,-0.0032864762401196243,-0.01282287526988162,-0.00204120637590293,-0.0039047803874905345,-0.009706934118461696,-0.02582467392247744,0.2222222222222222,0,0.0,0.0,0
-0.024973430220970025,-0.001816502734005002,-0.009463156515811763,-0.016351265564182017,0.022973468830845896,-0.0032864762401196243,-0.01282287526988162,-0.00204120637590293,-0.0039047803874905345,-0.009706934118461696,-0.1666666666666666,0,0.0,0.0,1
0.0010637864711088771,-0.024973430220970025,-0.001816502734005002,-0.009463156515811763,-0.016351265564182017,0.022973468830845896,-0.0032864762401196243,-0.01282287526988162,-0.00204120637590293,-0.0039047803874905345,0.0909090909090909,0,0.0,0.0,0
-0.005641743440361864,0.0010637864711088771,-0.024973430220970025,-0.001816502734005002,-0.009463156515811763,-0.016351265564182017,0.022973468830845896,-0.0032864762401196243,-0.01282287526988162,-0.00204120637590293,-0.25,0,0.0,0.0,1
0.001766200824882822,-0.005641743440361864,0.0010637864711088771,-0.024973430220970025,-0.001816502734005002,-0.009463156515811763,-0.016351265564182017,0.022973468830845896,-0.0032864762401196243,-0.01282287526988162,-0.2258064516129032,0,0.0,0.0,2
0.010530076127824028,0.001766200824882822,-0.005641743440361864,0.0010637864711088771,-0.024973430220970025,-0.001816502734005002,-0.009463156515811763,-0.016351265564182017,0.022973468830845896,-0.0032864762401196243,-0.2,0,0.0,0.0,2
0.04125622280894009,0.010530076127824028,0.001766200824882822,-0.005641743440361864,0.0010637864711088771,-0.024973430220970025,-0.001816502734005002,-0.009463156515811763,-0.016351265564182017,0.022973468830845896,-0.1666666666666666,0,0.0,0.0,0
-0.018781888702242636,0.04125622280894009,0.010530076127824028,0.001766200824882822,-0.005641743440361864,0.0010637864711088771,-0.024973430220970025,-0.001816502734005002,-0.009463156515811763,-0.016351265564182017,-0.3636363636363636,-1,-1.0,0.0,2
0.0072550364584026686,-0.018781888702242636,0.04125622280894009,0.010530076127824028,0.001766200824882822,-0.005641743440361864,0.0010637864711088771,-0.024973430220970025,-0.001816502734005002,-0.009463156515811763,-0.1818181818181818,0,0.0,0.0,2
0.0073080566760273195,0.0072550364584026686,-0.018781888702242636,0.04125622280894009,0.010530076127824028,0.001766200824882822,-0.005641743440361864,0.0010637864711088771,-0.024973430220970025,-0.001816502734005002,-0.21875,0,0.0,0.0,1
-0.003319201672417319,0.0073080566760273195,0.0072550364584026686,-0.018781888702242636,0.04125622280894009,0.010530076127824028,0.001766200824882822,-0.005641743440361864,0.0010637864711088771,-0.024973430220970025,-0.25,0,0.0,0.0,1
0.004445227936809849,-0.003319201672417319,0.0073080566760273195,0.0072550364584026686,-0.018781888702242636,0.04125622280894009,0.010530076127824028,0.001766200824882822,-0.005641743440361864,0.0010637864711088771,-0.1538461538461538,0,0.0,0.0,0
-0.02545126008260954,0.004445227936809849,-0.003319201672417319,0.0073080566760273195,0.0072550364584026686,-0.018781888702242636,0.04125622280894009,0.010530076127824028,0.001766200824882822,-0.005641743440361864,-0.5,-1,-1.0,-0.5,0
-0.032652329613021044,-0.02545126008260954,0.004445227936809849,-0.003319201672417319,0.0073080566760273195,0.0072550364584026686,-0.018781888702242636,0.04125622280894009,0.010530076127824028,0.001766200824882822,-0.4545454545454545,-1,0.0,0.0,1
0.004560641008338068,-0.032652329613021044,-0.02545126008260954,0.004445227936809849,-0.003319201672417319,0.0073080566760273195,0.0072550364584026686,-0.018781888702242636,0.04125622280894009,0.010530076127824028,-0.0357142857142857,0,0.0,0.0,2
0.017309018382565662,0.004560641008338068,-0.032652329613021044,-0.02545126008260954,0.004445227936809849,-0.003319201672417319,0.0073080566760273195,0.0072550364584026686,-0.018781888702242636,0.04125622280894009,0.1,0,0.0,0.0,1
0.0034020133679018363,0.017309018382565662,0.004560641008338068,-0.032652329613021044,-0.02545126008260954,0.004445227936809849,-0.003319201672417319,0.0073080566760273195,0.0072550364584026686,-0.018781888702242636,-0.2,0,0.0,0.0,2
0.03215667795495556,0.0034020133679018363,0.017309018382565662,0.004560641008338068,-0.032652329613021044,-0.02545126008260954,0.004445227936809849,-0.003319201672417319,0.0073080566760273195,0.0072550364584026686,-0.3,0,0.0,0.0,2
0.014816221306243355,0.03215667795495556,0.0034020133679018363,0.017309018382565662,0.004560641008338068,-0.032652329613021044,-0.02545126008260954,0.004445227936809849,-0.003319201672417319,0.0073080566760273195,-0.3333333333333333,-1,0.0,0.0,0
-0.007261206410282452,0.014816221306243355,0.03215667795495556,0.0034020133679018363,0.017309018382565662,0.004560641008338068,-0.032652329613021044,-0.02545126008260954,0.004445227936809849,-0.003319201672417319,-0.1481481481481481,0,0.0,0.0,2
0.03567293583393871,-0.007261206410282452,0.014816221306243355,0.03215667795495556,0.0034020133679018363,0.017309018382565662,0.004560641008338068,-0.032652329613021044,-0.02545126008260954,0.004445227936809849,-0.2222222222222222,0,0.0,0.0,2
0.032656299278868796,0.03567293583393871,-0.007261206410282452,0.014816221306243355,0.03215667795495556,0.0034020133679018363,0.017309018382565662,0.004560641008338068,-0.032652329613021044,-0.02545126008260954,0.0,0,0.0,0.0,0
-0.017797767033092965,0.032656299278868796,0.03567293583393871,-0.007261206410282452,0.014816221306243355,0.03215667795495556,0.0034020133679018363,0.017309018382565662,0.004560641008338068,-0.032652329613021044,0.1111111111111111,0,0.0,0.0,2
0.012675764871708992,-0.017797767033092965,0.032656299278868796,0.03567293583393871,-0.007261206410282452,0.014816221306243355,0.03215667795495556,0.0034020133679018363,0.017309018382565662,0.004560641008338068,-0.3,0,0.0,0.0,1
0.002382425037258998,0.012675764871708992,-0.017797767033092965,0.032656299278868796,0.03567293583393871,-0.007261206410282452,0.014816221306243355,0.03215667795495556,0.0034020133679018363,0.017309018382565662,-0.1071428571428571,0,0.0,0.0,0
-0.03671833907106396,0.002382425037258998,0.012675764871708992,-0.017797767033092965,0.032656299278868796,0.03567293583393871,-0.007261206410282452,0.014816221306243355,0.03215667795495556,0.0034020133679018363,-0.1,0,0.0,0.0,1
-0.002860368327798468,-0.03671833907106396,0.002382425037258998,0.012675764871708992,-0.017797767033092965,0.032656299278868796,0.03567293583393871,-0.007261206410282452,0.014816221306243355,0.03215667795495556,-0.1818181818181818,0,0.0,0.0,0
-0.032472363680000525,-0.002860368327798468,-0.03671833907106396,0.002382425037258998,0.012675764871708992,-0.017797767033092965,0.032656299278868796,0.03567293583393871,-0.007261206410282452,0.014816221306243355,-0.1818181818181818,0,0.0,0.0,0
-0.02148399783032634,-0.032472363680000525,-0.002860368327798468,-0.03671833907106396,0.002382425037258998,0.012675764871708992,-0.017797767033092965,0.032656299278868796,0.03567293583393871,-0.007261206410282452,-0.1818181818181818,0,0.0,0.0,2
0.015026565867875439,-0.02148399783032634,-0.032472363680000525,-0.002860368327798468,-0.03671833907106396,0.002382425037258998,0.012675764871708992,-0.017797767033092965,0.032656299278868796,0.03567293583393871,-0.1935483870967742,0,0.0,0.0,2
0.006826548462666466,0.015026565867875439,-0.02148399783032634,-0.032472363680000525,-0.002860368327798468,-0.03671833907106396,0.002382425037258998,0.012675764871708992,-0.017797767033092965,0.032656299278868796,-0.1111111111111111,0,0.0,0.0,2
0.05018407521716648,0.006826548462666466,0.015026565867875439,-0.02148399783032634,-0.032472363680000525,-0.002860368327798468,-0.03671833907106396,0.002382425037258998,0.012675764871708992,-0.017797767033092965,-0.3,0,0.0,0.0,1
-0.0030905900327863538,0.05018407521716648,0.006826548462666466,0.015026565867875439,-0.02148399783032634,-0.032472363680000525,-0.002860368327798468,-0.03671833907106396,0.002382425037258998,0.012675764871708992,0.0,0,0.0,0.0,2
0.04123087664380304,-0.0030905900327863538,0.05018407521716648,0.006826548462666466,0.015026565867875439,-0.02148399783032634,-0.032472363680000525,-0.002860368327798468,-0.03671833907106396,0.002382425037258998,-0.2,0,0.0,0.0,0
-0.023566319548181607,0.04123087664380304,-0.0030905900327863538,0.05018407521716648,0.006826548462666466,0.015026565867875439,-0.02148399783032634,-0.032472363680000525,-0.002860368327798468,-0.03671833907106396,-0.2777777777777778,0,0.0,0.0,2
0.0286868316958649,-0.023566319548181607,0.04123087664380304,-0.0030905900327863538,0.05018407521716648,0.006826548462666466,0.015026565867875439,-0.02148399783032634,-0.032472363680000525,-0.002860368327798468,-0.2222222222222222,0,0.0,0.0,0
-0.012567345994252157,0.0286868316958649,-0.023566319548181607,0.04123087664380304,-0.0030905900327863538,0.05018407521716648,0.006826548462666466,0.015026565867875439,-0.02148399783032634,-0.032472363680000525,-0.3636363636363636,-1,0.0,0.0,0
-0.013771409359103865,-0.012567345994252157,0.0286868316958649,-0.023566319548181607,0.04123087664380304,-0.0030905900327863538,0.05018407521716648,0.006826548462666466,0.015026565867875439,-0.02148399783032634,-0.2,0,0.0,0.0,1
-0.002550966557171279,-0.013771409359103865,-0.012567345994252157,0.0286868316958649,-0.023566319548181607,0.04123087664380304,-0.0030905900327863538,0.05018407521716648,0.006826548462666466,0.015026565867875439,-0.4,-1,0.0,0.0,0
-0.020565053237133393,-0.002550966557171279,-0.013771409359103865,-0.012567345994252157,0.0286868316958649,-0.023566319548181607,0.04123087664380304,-0.0030905900327863538,0.05018407521716648,0.006826548462666466,-0.3666666666666666,-1,0.0,0.0,1
-0.00076821424547296,-0.020565053237133393,-0.002550966557171279,-0.013771409359103865,-0.012567345994252157,0.0286868316958649,-0.023566319548181607,0.04123087664380304,-0.0030905900327863538,0.05018407521716648,-0.2727272727272727,0,0.0,0.0,2
0.0321109793337172,-0.00076821424547296,-0.020565053237133393,-0.002550966557171279,-0.013771409359103865,-0.012567345994252157,0.0286868316958649,-0.023566319548181607,0.04123087664380304,-0.0030905900327863538,-0.25,0,0.0,0.0,2
0.0393489866375574,0.0321109793337172,-0.00076821424547296,-0.020565053237133393,-0.002550966557171279,-0.013771409359103865,-0.012567345994252157,0.0286868316958649,-0.023566319548181607,0.04123087664380304,-0.2,0,0.0,0.0,1
-0.002670993595822973,0.0393489866375574,0.0321109793337172,-0.00076821424547296,-0.020565053237133393,-0.002550966557171279,-0.013771409359103865,-0.012567345994252157,0.0286868316958649,-0.023566319548181607,-0.1111111111111111,0,0.0,0.0,1
0.0012342636873156805,-0.002670993595822973,0.0393489866375574,0.0321109793337172,-0.00076821424547296,-0.020565053237133393,-0.002550966557171279,-0.013771409359103865,-0.012567345994252157,0.0286868316958649,-0.2666666666666666,0,0.0,0.0,0
-0.007351451937464205,0.0012342636873156805,-0.002670993595822973,0.0393489866375574,0.0321109793337172,-0.00076821424547296,-0.020565053237133393,-0.002550966557171279,-0.013771409359103865,-0.012567345994252157,-0.0909090909090909,0,0.0,0.0,2
0.036402142237103176,-0.007351451937464205,0.0012342636873156805,-0.002670993595822973,0.0393489866375574,0.0321109793337172,-0.00076821424547296,-0.020565053237133393,-0.002550966557171279,-0.013771409359103865,0.1,0,0.0,0.0,2
0.007033287381351691,0.036402142237103176,-0.007351451937464205,0.0012342636873156805,-0.002670993595822973,0.0393489866375574,0.0321109793337172,-0.00076821424547296,-0.020565053237133393,-0.002550966557171279,-0.2,0,0.0,0.0,1
0.00256407978292742,0.007033287381351691,0.036402142237103176,-0.007351451937464205,0.0012342636873156805,-0.002670993595822973,0.0393489866375574,0.0321109793337172,-0.00076821424547296,-0.020565053237133393,-0.1,0,0.0,0.0,0
-0.04800652192182214,0.00256407978292742,0.007033287381351691,0.036402142237103176,-0.007351451937464205,0.0012342636873156805,-0.002670993595822973,0.0393489866375574,0.0321109793337172,-0.00076821424547296,-0.3214285714285714,-1,0.0,0.0,0
