Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,movement_label
0.00109015296881809,-0.010922432797556463,0.002773304017335997,-0.0031679006798428417,-0.006843741362961938,-0.00838930474475259,0.0027233843706937454,-0.00040875443284984673,-0.004820762278486514,-0.003988355152186961,-0.1034482758620689,0,0.0,0.0,1
-0.000482473676654508,0.00109015296881809,-0.010922432797556463,0.002773304017335997,-0.0031679006798428417,-0.006843741362961938,-0.00838930474475259,0.0027233843706937454,-0.00040875443284984673,-0.004820762278486514,-0.3,0,0.0,0.0,2
0.0086494506482582,-0.000482473676654508,0.00109015296881809,-0.010922432797556463,0.002773304017335997,-0.0031679006798428417,-0.006843741362961938,-0.00838930474475259,0.0027233843706937454,-0.00040875443284984673,-0.1666666666666666,0,0.0,0.0,1
-0.004193799124731565,0.0086494506482582,-0.000482473676654508,0.00109015296881809,-0.010922432797556463,0.002773304017335997,-0.0031679006798428417,-0.006843741362961938,-0.00838930474475259,0.0027233843706937454,-0.2307692307692307,0,0.0,0.0,0
-0.006877987825985855,-0.004193799124731565,0.0086494506482582,-0.000482473676654508,0.00109015296881809,-0.010922432797556463,0.002773304017335997,-0.0031679006798428417,-0.006843741362961938,-0.00838930474475259,0.0,0,0.0,0.0,1
-0.0006964082197018652,-0.006877987825985855,-0.004193799124731565,0.0086494506482582,-0.000482473676654508,0.00109015296881809,-0.010922432797556463,0.002773304017335997,-0.0031679006798428417,-0.006843741362961938,-0.1785714285714285,0,0.0,0.0,1
-0.003288913896811184,-0.0006964082197018652,-0.006877987825985855,-0.004193799124731565,0.0086494506482582,-0.000482473676654508,0.00109015296881809,-0.010922432797556463,0.002773304017335997,-0.0031679006798428417,-0.4285714285714285,-1,0.0,0.0,1
-0.00018174290640391604,-0.003288913896811184,-0.0006964082197018652,-0.006877987825985855,-0.004193799124731565,0.0086494506482582,-0.000482473676654508,0.00109015296881809,-0.010922432797556463,0.002773304017335997,-0.25,0,0.0,0.0,2
0.007986646529512805,-0.00018174290640391604,-0.003288913896811184,-0.0006964082197018652,-0.006877987825985855,-0.004193799124731565,0.0086494506482582,-0.000482473676654508,0.00109015296881809,-0.010922432797556463,0.0,0,0.0,0.0,1
-0.0006990453018131392,0.007986646529512805,-0.00018174290640391604,-0.003288913896811184,-0.0006964082197018652,-0.006877987825985855,-0.004193799124731565,0.0086494506482582,-0.000482473676654508,0.00109015296881809,-0.1666666666666666,0,0.0,0.0,2
0.00730585000130986,-0.0006990453018131392,0.007986646529512805,-0.00018174290640391604,-0.003288913896811184,-0.0006964082197018652,-0.006877987825985855,-0.004193799124731565,0.0086494506482582,-0.000482473676654508,-0.1612903225806451,0,0.0,0.0,2
0.007359618268446027,0.00730585000130986,-0.0006990453018131392,0.007986646529512805,-0.00018174290640391604,-0.003288913896811184,-0.0006964082197018652,-0.006877987825985855,-0.004193799124731565,0.0086494506482582,-0.1,0,0.0,0.0,0
-0.0055760953780376364,0.007359618268446027,0.00730585000130986,-0.0006990453018131392,0.007986646529512805,-0.00018174290640391604,-0.003288913896811184,-0.0006964082197018652,-0.006877987825985855,-0.004193799124731565,-0.2727272727272727,0,0.0,0.0,0
-0.007831946947316518,-0.0055760953780376364,0.007359618268446027,0.00730585000130986,-0.0006990453018131392,0.007986646529512805,-0.00018174290640391604,-0.003288913896811184,-0.0006964082197018652,-0.006877987825985855,-0.2727272727272727,0,0.0,0.0,0
-0.009221001007402295,-0.007831946947316518,-0.0055760953780376364,0.007359618268446027,0.00730585000130986,-0.0006990453018131392,0.007986646529512805,-0.00018174290640391604,-0.003288913896811184,-0.0006964082197018652,-0.375,-1,0.0,0.0,2
0.006455649459005176,-0.009221001007402295,-0.007831946947316518,-0.0055760953780376364,0.007359618268446027,0.00730585000130986,-0.0006990453018131392,0.007986646529512805,-0.00018174290640391604,-0.003288913896811184,-0.2068965517241379,0,0.0,0.0,0
-0.005626241026963459,0.006455649459005176,-0.009221001007402295,-0.007831946947316518,-0.0055760953780376364,0.007359618268446027,0.00730585000130986,-0.0006990453018131392,0.007986646529512805,-0.00018174290640391604,-0.3,0,0.0,0.0,1
0.0002727738141173563,-0.005626241026963459,0.006455649459005176,-0.009221001007402295,-0.007831946947316518,-0.0055760953780376364,0.007359618268446027,0.00730585000130986,-0.0006990453018131392,0.007986646529512805,-0.4545454545454545,-1,-1.0,-1.0,1
-0.00032220101107584883,0.0002727738141173563,-0.005626241026963459,0.006455649459005176,-0.009221001007402295,-0.007831946947316518,-0.0055760953780376364,0.007359618268446027,0.00730585000130986,-0.0006990453018131392,-0.4166666666666667,-1,0.0,0.0,0
-0.00953263547000996,-0.00032220101107584883,0.0002727738141173563,-0.005626241026963459,0.006455649459005176,-0.009221001007402295,-0.007831946947316518,-0.0055760953780376364,0.007359618268446027,0.00730585000130986,-0.1,0,0.0,0.0,1
-0.0026034744872849864,-0.00953263547000996,-0.00032220101107584883,0.0002727738141173563,-0.005626241026963459,0.006455649459005176,-0.009221001007402295,-0.007831946947316518,-0.0055760953780376364,0.007359618268446027,-0.0666666666666666,0,0.0,0.0,1
0.004821928789534606,-0.0026034744872849864,-0.00953263547000996,-0.00032220101107584883,0.0002727738141173563,-0.005626241026963459,0.006455649459005176,-0.009221001007402295,-0.007831946947316518,-0.0055760953780376364,-0.1428571428571428,0,0.0,0.0,2
0.010289926218361852,0.004821928789534606,-0.0026034744872849864,-0.00953263547000996,-0.00032220101107584883,0.0002727738141173563,-0.005626241026963459,0.006455649459005176,-0.009221001007402295,-0.007831946947316518,-0.0833333333333333,0,0.0,0.0,1
-0.0018523797679346702,0.010289926218361852,0.004821928789534606,-0.0026034744872849864,-0.00953263547000996,-0.00032220101107584883,0.0002727738141173563,-0.005626241026963459,0.006455649459005176,-0.009221001007402295,-0.3333333333333333,-1,0.0,0.0,2
0.007641194154645661,-0.0018523797679346702,0.010289926218361852,0.004821928789534606,-0.0026034744872849864,-0.00953263547000996,-0.00032220101107584883,0.0002727738141173563,-0.005626241026963459,0.006455649459005176,-0.3333333333333333,-1,-1.0,0.0,0
-0.005593165769655559,0.007641194154645661,-0.0018523797679346702,0.010289926218361852,0.004821928789534606,-0.0026034744872849864,-0.00953263547000996,-0.00032220101107584883,0.0002727738141173563,-0.005626241026963459,-0.2727272727272727,0,0.0,0.0,2
0.0075808441283135046,-0.005593165769655559,0.007641194154645661,-0.0018523797679346702,0.010289926218361852,0.004821928789534606,-0.0026034744872849864,-0.00953263547000996,-0.00032220101107584883,0.0002727738141173563,0.0,0,0.0,0.0,2
0.00814771364360588,0.0075808441283135046,-0.005593165769655559,0.007641194154645661,-0.0018523797679346702,0.010289926218361852,0.004821928789534606,-0.0026034744872849864,-0.00953263547000996,-0.00032220101107584883,-0.3333333333333333,-1,0.0,0.0,1
-0.0017980143997046215,0.00814771364360588,0.0075808441283135046,-0.005593165769655559,0.007641194154645661,-0.0018523797679346702,0.010289926218361852,0.004821928789534606,-0.0026034744872849864,-0.00953263547000996,0.0909090909090909,0,0.0,0.0,1
0.00047067331731723804,-0.0017980143997046215,0.00814771364360588,0.0075808441283135046,-0.005593165769655559,0.007641194154645661,-0.0018523797679346702,0.010289926218361852,0.004821928789534606,-0.0026034744872849864,-0.25,0,0.0,0.0,1
0.004958687401302147,0.00047067331731723804,-0.0017980143997046215,0.00814771364360588,0.0075808441283135046,-0.005593165769655559,0.007641194154645661,-0.0018523797679346702,0.010289926218361852,0.004821928789534606,-0.2258064516129032,0,0.0,0.0,2
0.01030124242497485,0.004958687401302147,0.00047067331731723804,-0.0017980143997046215,0.00814771364360588,0.0075808441283135046,-0.005593165769655559,0.007641194154645661,-0.0018523797679346702,0.010289926218361852,-0.4,-1,0.0,0.0,1
-0.0006994007307998467,0.01030124242497485,0.004958687401302147,0.00047067331731723804,-0.0017980143997046215,0.00814771364360588,0.0075808441283135046,-0.005593165769655559,0.007641194154645661,-0.0018523797679346702,-0.4166666666666667,-1,-1.0,-0.5,1
0.0009475553686311342,-0.0006994007307998467,0.01030124242497485,0.004958687401302147,0.00047067331731723804,-0.0017980143997046215,0.00814771364360588,0.0075808441283135046,-0.005593165769655559,0.007641194154645661,-0.2727272727272727,0,0.0,0.0,1
-0.0012192459659215835,0.0009475553686311342,-0.0006994007307998467,0.01030124242497485,0.004958687401302147,0.00047067331731723804,-0.0017980143997046215,0.00814771364360588,0.0075808441283135046,-0.005593165769655559,-0.1818181818181818,0,0.0,0.0,1
-0.0012177612154721633,-0.0012192459659215835,0.0009475553686311342,-0.0006994007307998467,0.01030124242497485,0.004958687401302147,0.00047067331731723804,-0.0017980143997046215,0.00814771364360588,0.0075808441283135046,-0.21875,0,0.0,0.0,2
0.007654324893111485,-0.0012177612154721633,-0.0012192459659215835,0.0009475553686311342,-0.0006994007307998467,0.01030124242497485,0.004958687401302147,0.00047067331731723804,-0.0017980143997046215,0.00814771364360588,-0.1666666666666666,0,0.0,0.0,0
-0.013585502377478414,0.007654324893111485,-0.0012177612154721633,-0.0012192459659215835,0.0009475553686311342,-0.0006994007307998467,0.01030124242497485,0.004958687401302147,0.00047067331731723804,-0.0017980143997046215,-0.1538461538461538,0,0.0,0.0,1
0.0006946258930848948,-0.013585502377478414,0.007654324893111485,-0.0012177612154721633,-0.0012192459659215835,0.0009475553686311342,-0.0006994007307998467,0.01030124242497485,0.004958687401302147,0.00047067331731723804,-0.5,-1,-1.0,-0.5,2
0.00653916856020376,0.0006946258930848948,-0.013585502377478414,0.007654324893111485,-0.0012177612154721633,-0.0012192459659215835,0.0009475553686311342,-0.0006994007307998467,0.01030124242497485,0.004958687401302147,-0.2727272727272727,0,0.0,0.0,1
-0.002720769296636403,0.00653916856020376,0.0006946258930848948,-0.013585502377478414,0.007654324893111485,-0.0012177612154721633,-0.0012192459659215835,0.0009475553686311342,-0.0006994007307998467,0.01030124242497485,-0.0357142857142857,0,0.0,0.0,1
-0.004460863445522072,-0.002720769296636403,0.00653916856020376,0.0006946258930848948,-0.013585502377478414,0.007654324893111485,-0.0012177612154721633,-0.0012192459659215835,0.0009475553686311342,-0.0006994007307998467,0.0,0,0.0,0.0,1
-0.002263322068957199,-0.004460863445522072,-0.002720769296636403,0.00653916856020376,0.0006946258930848948,-0.013585502377478414,0.007654324893111485,-0.0012177612154721633,-0.0012192459659215835,0.0009475553686311342,-0.2,0,0.0,0.0,0
-0.005935547687449419,-0.002263322068957199,-0.004460863445522072,-0.002720769296636403,0.00653916856020376,0.0006946258930848948,-0.013585502377478414,0.007654324893111485,-0.0012177612154721633,-0.0012192459659215835,-0.4,-1,0.0,0.0,2
0.008415225099443077,-0.005935547687449419,-0.002263322068957199,-0.004460863445522072,-0.002720769296636403,0.00653916856020376,0.0006946258930848948,-0.013585502377478414,0.007654324893111485,-0.0012177612154721633,-0.1666666666666666,0,0.0,0.0,1
-8.474162897386568e-06,0.008415225099443077,-0.005935547687449419,-0.002263322068957199,-0.004460863445522072,-0.002720769296636403,0.00653916856020376,0.0006946258930848948,-0.013585502377478414,0.007654324893111485,-0.1481481481481481,0,0.0,0.0,0
-0.005514623134531604,-8.474162897386568e-06,0.008415225099443077,-0.005935547687449419,-0.002263322068957199,-0.004460863445522072,-0.002720769296636403,0.00653916856020376,0.0006946258930848948,-0.013585502377478414,-0.3333333333333333,-1,0.0,0.0,2
0.011901592480954041,-0.005514623134531604,-8.474162897386568e-06,0.008415225099443077,-0.005935547687449419,-0.002263322068957199,-0.004460863445522072,-0.002720769296636403,0.00653916856020376,0.0006946258930848948,-0.1,0,0.0,0.0,2
0.010102826677916541,0.011901592480954041,-0.005514623134531604,-8.474162897386568e-06,0.008415225099443077,-0.005935547687449419,-0.002263322068957199,-0.004460863445522072,-0.002720769296636403,0.00653916856020376,-0.2222222222222222,0,0.0,0.0,2
0.017004825571028753,0.010102826677916541,0.011901592480954041,-0.005514623134531604,-8.474162897386568e-06,0.008415225099443077,-0.005935547687449419,-0.002263322068957199,-0.004460863445522072,-0.002720769296636403,-0.1,0,0.0,0.0,1
-0.0029319756093715847,0.017004825571028753,0.010102826677916541,0.011901592480954041,-0.005514623134531604,-8.474162897386568e-06,0.008415225099443077,-0.005935547687449419,-0.002263322068957199,-0.004460863445522072,-0.3214285714285714,-1,0.0,0.0,0
-0.005898826016506039,-0.0029319756093715847,0.017004825571028753,0.010102826677916541,0.011901592480954041,-0.005514623134531604,-8.474162897386568e-06,0.008415225099443077,-0.005935547687449419,-0.002263322068957199,0.0,0,0.0,0.0,2
0.013432992788461539,-0.005898826016506039,-0.0029319756093715847,0.017004825571028753,0.010102826677916541,0.011901592480954041,-0.005514623134531604,-8.474162897386568e-06,0.008415225099443077,-0.005935547687449419,-0.1818181818181818,0,0.0,0.0,0
-0.019354241231868883,0.013432992788461539,-0.005898826016506039,-0.0029319756093715847,0.017004825571028753,0.010102826677916541,0.011901592480954041,-0.005514623134531604,-8.474162897386568e-06,0.008415225099443077,-0.0909090909090909,0,0.0,0.0,2
0.006796128951733954,-0.019354241231868883,0.013432992788461539,-0.005898826016506039,-0.0029319756093715847,0.017004825571028753,0.010102826677916541,0.011901592480954041,-0.005514623134531604,-8.474162897386568e-06,0.0,0,0.0,0.0,0
-0.008587884586881638,0.006796128951733954,-0.019354241231868883,0.013432992788461539,-0.005898826016506039,-0.0029319756093715847,0.017004825571028753,0.010102826677916541,0.011901592480954041,-0.005514623134531604,-0.1666666666666666,0,0.0,0.0,2
0.008916263617962713,-0.008587884586881638,0.006796128951733954,-0.019354241231868883,0.013432992788461539,-0.005898826016506039,-0.0029319756093715847,0.017004825571028753,0.010102826677916541,0.011901592480954041,-0.2,0,0.0,0.0,1
-0.003934734956426458,0.008916263617962713,-0.008587884586881638,0.006796128951733954,-0.019354241231868883,0.013432992788461539,-0.005898826016506039,-0.0029319756093715847,0.017004825571028753,0.010102826677916541,-0.2,0,0.0,0.0,2
0.011511375340647317,-0.003934734956426458,0.008916263617962713,-0.008587884586881638,0.006796128951733954,-0.019354241231868883,0.013432992788461539,-0.005898826016506039,-0.0029319756093715847,0.017004825571028753,0.0,0,0.0,0.0,0
-0.011781998677839783,0.011511375340647317,-0.003934734956426458,0.008916263617962713,-0.008587884586881638,0.006796128951733954,-0.019354241231868883,0.013432992788461539,-0.005898826016506039,-0.0029319756093715847,-0.3333333333333333,-1,0.0,0.0,1
-0.00456912855164402,-0.011781998677839783,0.011511375340647317,-0.003934734956426458,0.008916263617962713,-0.008587884586881638,0.006796128951733954,-0.019354241231868883,0.013432992788461539,-0.005898826016506039,-0.3333333333333333,-1,0.0,0.0,1
0.0008525798951989029,-0.00456912855164402,-0.011781998677839783,0.011511375340647317,-0.003934734956426458,0.008916263617962713,-0.008587884586881638,0.006796128951733954,-0.019354241231868883,0.013432992788461539,-0.5555555555555556,-1,-1.0,-1.0,0
-0.012316573953176875,0.0008525798951989029,-0.00456912855164402,-0.011781998677839783,0.011511375340647317,-0.003934734956426458,0.008916263617962713,-0.008587884586881638,0.006796128951733954,-0.019354241231868883,-0.4545454545454545,-1,0.0,0.0,1
0.002575424062726254,-0.012316573953176875,0.0008525798951989029,-0.00456912855164402,-0.011781998677839783,0.011511375340647317,-0.003934734956426458,0.008916263617962713,-0.008587884586881638,0.006796128951733954,-0.1,0,0.0,0.0,1
0.0010927812554353778,0.002575424062726254,-0.012316573953176875,0.0008525798951989029,-0.00456912855164402,-0.011781998677839783,0.011511375340647317,-0.003934734956426458,0.008916263617962713,-0.008587884586881638,-0.6,-1,-1.0,-1.0,0
-0.006353695540991422,0.0010927812554353778,0.002575424062726254,-0.012316573953176875,0.0008525798951989029,-0.00456912855164402,-0.011781998677839783,0.011511375340647317,-0.003934734956426458,0.008916263617962713,-0.2666666666666666,0,0.0,0.0,2
0.010821281948703713,-0.006353695540991422,0.0010927812554353778,0.002575424062726254,-0.012316573953176875,0.0008525798951989029,-0.00456912855164402,-0.011781998677839783,0.011511375340647317,-0.003934734956426458,-0.3,0,0.0,0.0,1
-0.004175538343624947,0.010821281948703713,-0.006353695540991422,0.0010927812554353778,0.002575424062726254,-0.012316573953176875,0.0008525798951989029,-0.00456912855164402,-0.011781998677839783,0.011511375340647317,-0.4166666666666667,-1,0.0,0.0,2
0.010134902142958598,-0.004175538343624947,0.010821281948703713,-0.006353695540991422,0.0010927812554353778,0.002575424062726254,-0.012316573953176875,0.0008525798951989029,-0.00456912855164402,-0.011781998677839783,-0.2,0,0.0,0.0,1
0.004601131925629613,0.010134902142958598,-0.004175538343624947,0.010821281948703713,-0.006353695540991422,0.0010927812554353778,0.002575424062726254,-0.012316573953176875,0.0008525798951989029,-0.00456912855164402,-0.2222222222222222,0,0.0,0.0,0
-0.009985410497823304,0.004601131925629613,0.010134902142958598,-0.004175538343624947,0.010821281948703713,-0.006353695540991422,0.0010927812554353778,0.002575424062726254,-0.012316573953176875,0.0008525798951989029,-0.2258064516129032,0,0.0,0.0,0
